-4.00239472060155	-0.92	-1.	0.5
-3.9993739320177997	-0.92	-1.	0.55
-3.996373364247759	-0.92	-1.	0.6000000000000001
-3.993465157840803	-0.92	-1.	0.6500000000000001
-3.9907088261992985	-0.92	-1.	0.7000000000000002
-3.988179678756437	-0.92	-1.	0.75
-3.9859446996847754	-0.92	-1.	0.8
-3.984054609930339	-0.92	-1.	0.8500000000000001
-3.982553763804368	-0.92	-1.	0.9000000000000001
-3.981484256729044	-0.92	-1.	0.9500000000000002
-3.9808718553997746	-0.92	-1.	1.
-3.9651899182355446	-0.84	-1.	-1.
-3.9642662531946042	-0.84	-1.	-0.95
-3.964223150729471	-0.84	-1.	-0.9
-3.9650615910920672	-0.84	-1.	-0.85
-3.9667728594094904	-0.84	-1.	-0.8
-3.9693020979201616	-0.84	-1.	-0.75
-3.9725792373193647	-0.84	-1.	-0.7
-3.976535909656164	-0.84	-1.	-0.6499999999999999
-3.9810783341590708	-0.84	-1.	-0.6
-3.9860697742019746	-0.84	-1.	-0.55
-3.991390625649177	-0.84	-1.	-0.5
-3.9969424813275687	-0.84	-1.	-0.44999999999999996
-4.002549498014225	-0.84	-1.	-0.3999999999999999
-4.008076845672403	-0.84	-1.	-0.35
-4.013411431109623	-0.84	-1.	-0.29999999999999993
-4.018409760275645	-0.84	-1.	-0.25
-4.022942184852833	-0.84	-1.	-0.19999999999999996
-4.0269078631438955	-0.84	-1.	-0.1499999999999999
-4.030215749648982	-0.84	-1.	-0.09999999999999998
-4.032776330925323	-0.84	-1.	-0.04999999999999993
-4.034529931894756	-0.84	-1.	0.
-4.03543600897268	-0.84	-1.	0.050000000000000044
-4.03547517354102	-0.84	-1.	0.10000000000000009
-4.034646761942071	-0.84	-1.	0.15000000000000013
-4.032960560650902	-0.84	-1.	0.20000000000000018
-4.030467115522239	-0.84	-1.	0.25
-4.027232009889055	-0.84	-1.	0.30000000000000004
-4.0233212093609145	-0.84	-1.	0.3500000000000001
-4.018824874832865	-0.84	-1.	0.40000000000000013
-4.013873027878831	-0.84	-1.	0.4500000000000002
-4.008581893695527	-0.84	-1.	0.5
-4.003047623129628	-0.84	-1.	0.55
-3.9974445435881494	-0.84	-1.	0.6000000000000001
-3.991907168672065	-0.84	-1.	0.6500000000000001
-3.9865475217376414	-0.84	-1.	0.7000000000000002
-3.9815134053299244	-0.84	-1.	0.75
-3.976938950906753	-0.84	-1.	0.8
-3.972927400597013	-0.84	-1.	0.8500000000000001
-3.969573419754475	-0.84	-1.	0.9000000000000001
-3.966973240590689	-0.84	-1.	0.9500000000000002
-3.9651899182355446	-0.84	-1.	1.
-3.9555299452527737	-0.76	-1.	-1.
-3.9534386447665866	-0.76	-1.	-0.95
-3.9524977962267296	-0.76	-1.	-0.9
-3.9527304841775273	-0.76	-1.	-0.85
-3.9541434688939274	-0.76	-1.	-0.8
-3.956687250124768	-0.76	-1.	-0.75
-3.9602899589430853	-0.76	-1.	-0.7
-3.9648775117528747	-0.76	-1.	-0.6499999999999999
-3.9703404259940385	-0.76	-1.	-0.6
-3.976511640554768	-0.76	-1.	-0.55
-3.983242485225201	-0.76	-1.	-0.5
-3.9904096522508143	-0.76	-1.	-0.44999999999999996
-3.997783453851871	-0.76	-1.	-0.3999999999999999
-4.005186032905514	-0.76	-1.	-0.35
-4.012466646073585	-0.76	-1.	-0.29999999999999993
-4.019428550033748	-0.76	-1.	-0.25
-4.025891049380641	-0.76	-1.	-0.19999999999999996
-4.031711222280041	-0.76	-1.	-0.1499999999999999
-4.036755664525867	-0.76	-1.	-0.09999999999999998
-4.04088754119067	-0.76	-1.	-0.04999999999999993
-4.0440109372715956	-0.76	-1.	0.
-4.046057761130597	-0.76	-1.	0.050000000000000044
-4.046976781203721	-0.76	-1.	0.10000000000000009
-4.046746791911562	-0.76	-1.	0.15000000000000013
-4.045363646264917	-0.76	-1.	0.20000000000000018
-4.042870966092396	-0.76	-1.	0.25
-4.039334079847262	-0.76	-1.	0.30000000000000004
-4.034823648741239	-0.76	-1.	0.3500000000000001
-4.029443060790156	-0.76	-1.	0.40000000000000013
-4.023347083080355	-0.76	-1.	0.4500000000000002
-4.016677974084563	-0.76	-1.	0.5
-4.009555271850573	-0.76	-1.	0.55
-4.002203292024701	-0.76	-1.	0.6000000000000001
-3.994798014374858	-0.76	-1.	0.6500000000000001
-3.987487574697375	-0.76	-1.	0.7000000000000002
-3.980474585754473	-0.76	-1.	0.75
-3.973946275721924	-0.76	-1.	0.8
-3.968048984312842	-0.76	-1.	0.8500000000000001
-3.962922209576057	-0.76	-1.	0.9000000000000001
-3.9587150869458885	-0.76	-1.	0.9500000000000002
-3.9555299452527737	-0.76	-1.	1.
-3.953141795875246	-0.6799999999999999	-1.	-1.
-3.949912584874703	-0.6799999999999999	-1.	-0.95
-3.9479233336661683	-0.6799999999999999	-1.	-0.9
-3.947223025476905	-0.6799999999999999	-1.	-0.85
-3.947838835510649	-0.6799999999999999	-1.	-0.8
-3.949742454887846	-0.6799999999999999	-1.	-0.75
-3.9528786697882605	-0.6799999999999999	-1.	-0.7
-3.9571846642115287	-0.6799999999999999	-1.	-0.6499999999999999
-3.9625570938886145	-0.6799999999999999	-1.	-0.6
-3.9688291760616337	-0.6799999999999999	-1.	-0.55
-3.9758491614978517	-0.6799999999999999	-1.	-0.5
-3.98349005157141	-0.6799999999999999	-1.	-0.44999999999999996
-3.991503850912554	-0.6799999999999999	-1.	-0.3999999999999999
-3.999696596659268	-0.6799999999999999	-1.	-0.35
-4.007902338206096	-0.6799999999999999	-1.	-0.29999999999999993
-4.01589778554135	-0.6799999999999999	-1.	-0.25
-4.0234747428203965	-0.6799999999999999	-1.	-0.19999999999999996
-4.0304662558550115	-0.6799999999999999	-1.	-0.1499999999999999
-4.036711944444549	-0.6799999999999999	-1.	-0.09999999999999998
-4.042041455023137	-0.6799999999999999	-1.	-0.04999999999999993
-4.0463311386004035	-0.6799999999999999	-1.	0.
-4.049490565247233	-0.6799999999999999	-1.	0.050000000000000044
-4.051436023477193	-0.6799999999999999	-1.	0.10000000000000009
-4.052122345068139	-0.6799999999999999	-1.	0.15000000000000013
-4.051526376764362	-0.6799999999999999	-1.	0.20000000000000018
-4.049671245796359	-0.6799999999999999	-1.	0.25
-4.046605766980277	-0.6799999999999999	-1.	0.30000000000000004
-4.042389519859106	-0.6799999999999999	-1.	0.3500000000000001
-4.037118746015585	-0.6799999999999999	-1.	0.40000000000000013
-4.030944705898023	-0.6799999999999999	-1.	0.4500000000000002
-4.024010803078308	-0.6799999999999999	-1.	0.5
-4.016439678122088	-0.6799999999999999	-1.	0.55
-4.008469659072167	-0.6799999999999999	-1.	0.6000000000000001
-4.000290896885148	-0.6799999999999999	-1.	0.6500000000000001
-3.9920653287482155	-0.6799999999999999	-1.	0.7000000000000002
-3.984021414352731	-0.6799999999999999	-1.	0.75
-3.9763737380836672	-0.6799999999999999	-1.	0.8
-3.9692924850011506	-0.6799999999999999	-1.	0.8500000000000001
-3.962945136543484	-0.6799999999999999	-1.	0.9000000000000001
-3.957517574579711	-0.6799999999999999	-1.	0.9500000000000002
-3.953141795875246	-0.6799999999999999	-1.	1.
-3.9578049956262795	-0.6	-1.	-1.
-3.953874918801906	-0.6	-1.	-0.95
-3.951088207088524	-0.6	-1.	-0.9
-3.94951348069735	-0.6	-1.	-0.85
-3.9491950433768905	-0.6	-1.	-0.8
-3.950131644719394	-0.6	-1.	-0.75
-3.952294503500782	-0.6	-1.	-0.7
-3.955642488551097	-0.6	-1.	-0.6499999999999999
-3.9600949118054576	-0.6	-1.	-0.6
-3.965511597206489	-0.6	-1.	-0.55
-3.9717611486369484	-0.6	-1.	-0.5
-3.9787323347165238	-0.6	-1.	-0.44999999999999996
-3.986196032796581	-0.6	-1.	-0.3999999999999999
-3.9939710216085733	-0.6	-1.	-0.35
-4.001900833515288	-0.6	-1.	-0.29999999999999993
-4.00976785054475	-0.6	-1.	-0.25
-4.017366206674964	-0.6	-1.	-0.19999999999999996
-4.024528869112	-0.6	-1.	-0.1499999999999999
-4.031091108578111	-0.6	-1.	-0.09999999999999998
-4.036872451059427	-0.6	-1.	-0.04999999999999993
-4.041738496622922	-0.6	-1.	0.
-4.045588846957219	-0.6	-1.	0.050000000000000044
-4.048318073621123	-0.6	-1.	0.10000000000000009
-4.049862591610876	-0.6	-1.	0.15000000000000013
-4.050182630688741	-0.6	-1.	0.20000000000000018
-4.049276677691393	-0.6	-1.	0.25
-4.047169220084416	-0.6	-1.	0.30000000000000004
-4.043899357264868	-0.6	-1.	0.3500000000000001
-4.039541583800882	-0.6	-1.	0.40000000000000013
-4.034221285076755	-0.6	-1.	0.4500000000000002
-4.028061661658201	-0.6	-1.	0.5
-4.021170182596518	-0.6	-1.	0.55
-4.013763956776653	-0.6	-1.	0.6000000000000001
-4.006019173383107	-0.6	-1.	0.6500000000000001
-3.9980877752004815	-0.6	-1.	0.7000000000000002
-3.9901901315779074	-0.6	-1.	0.75
-3.9825363916430163	-0.6	-1.	0.8
-3.9752956142573064	-0.6	-1.	0.8500000000000001
-3.9686387207380007	-0.6	-1.	0.9000000000000001
-3.9627609819734464	-0.6	-1.	0.9500000000000002
-3.9578049956262795	-0.6	-1.	1.
-3.9678344011940623	-0.52	-1.	-1.
-3.963954580164698	-0.52	-1.	-0.95
-3.960969137232585	-0.52	-1.	-0.9
-3.9589514292326777	-0.52	-1.	-0.85
-3.957952229057116	-0.52	-1.	-0.8
-3.9579917072758124	-0.52	-1.	-0.75
-3.9590662369233027	-0.52	-1.	-0.7
-3.9611579010392264	-0.52	-1.	-0.6499999999999999
-3.964216132713444	-0.52	-1.	-0.6
-3.968143306605611	-0.52	-1.	-0.55
-3.9728440908269653	-0.52	-1.	-0.5
-3.9782365258367034	-0.52	-1.	-0.44999999999999996
-3.9841412782480212	-0.52	-1.	-0.3999999999999999
-3.9904146368883997	-0.52	-1.	-0.35
-3.9969313514277625	-0.52	-1.	-0.29999999999999993
-4.003510975490615	-0.52	-1.	-0.25
-4.009980375474392	-0.52	-1.	-0.19999999999999996
-4.016197599371808	-0.52	-1.	-0.1499999999999999
-4.022019166063423	-0.52	-1.	-0.09999999999999998
-4.027283408061835	-0.52	-1.	-0.04999999999999993
-4.031867525891778	-0.52	-1.	0.
-4.0356783593078305	-0.52	-1.	0.050000000000000044
-4.038609013797724	-0.52	-1.	0.10000000000000009
-4.0405909481889175	-0.52	-1.	0.15000000000000013
-4.041577271608234	-0.52	-1.	0.20000000000000018
-4.041547558602772	-0.52	-1.	0.25
-4.04050376279405	-0.52	-1.	0.30000000000000004
-4.03846317090902	-0.52	-1.	0.3500000000000001
-4.0354722910314385	-0.52	-1.	0.40000000000000013
-4.03161794160651	-0.52	-1.	0.4500000000000002
-4.026989269417114	-0.52	-1.	0.5
-4.021665800694992	-0.52	-1.	0.55
-4.015815820763033	-0.52	-1.	0.6000000000000001
-4.009578229073641	-0.52	-1.	0.6500000000000001
-4.003074402550049	-0.52	-1.	0.7000000000000002
-3.996485031936276	-0.52	-1.	0.75
-3.9899849147325654	-0.52	-1.	0.8
-3.983716628807052	-0.52	-1.	0.8500000000000001
-3.977827712176487	-0.52	-1.	0.9000000000000001
-3.9724906411119316	-0.52	-1.	0.9500000000000002
-3.9678344011940623	-0.52	-1.	1.
-3.98068212886194	-0.43999999999999995	-1.	-1.
-3.977747939239594	-0.43999999999999995	-1.	-0.95
-3.9753660875445282	-0.43999999999999995	-1.	-0.9
-3.973594990947265	-0.43999999999999995	-1.	-0.85
-3.972476718296339	-0.43999999999999995	-1.	-0.8
-3.9720379789411755	-0.43999999999999995	-1.	-0.75
-3.9722892835688905	-0.43999999999999995	-1.	-0.7
-3.973229141057436	-0.43999999999999995	-1.	-0.6499999999999999
-3.974834821827374	-0.43999999999999995	-1.	-0.6
-3.977054346600973	-0.43999999999999995	-1.	-0.55
-3.9798339264793303	-0.43999999999999995	-1.	-0.5
-3.983126347338535	-0.43999999999999995	-1.	-0.44999999999999996
-3.9868208485325383	-0.43999999999999995	-1.	-0.3999999999999999
-3.990827332164164	-0.43999999999999995	-1.	-0.35
-3.9950665434162027	-0.43999999999999995	-1.	-0.29999999999999993
-3.9994199042013685	-0.43999999999999995	-1.	-0.25
-4.00377208676747	-0.43999999999999995	-1.	-0.19999999999999996
-4.008027692518231	-0.43999999999999995	-1.	-0.1499999999999999
-4.012088069011645	-0.43999999999999995	-1.	-0.09999999999999998
-4.015839195343417	-0.43999999999999995	-1.	-0.04999999999999993
-4.019193177093433	-0.43999999999999995	-1.	0.
-4.022082538474495	-0.43999999999999995	-1.	0.050000000000000044
-4.024424819835562	-0.43999999999999995	-1.	0.10000000000000009
-4.0261650928257	-0.43999999999999995	-1.	0.15000000000000013
-4.027263776465236	-0.43999999999999995	-1.	0.20000000000000018
-4.027695679087667	-0.43999999999999995	-1.	0.25
-4.0274508113943615	-0.43999999999999995	-1.	0.30000000000000004
-4.026531142957607	-0.43999999999999995	-1.	0.3500000000000001
-4.024957789140054	-0.43999999999999995	-1.	0.40000000000000013
-4.0227772731826	-0.43999999999999995	-1.	0.4500000000000002
-4.020040077320692	-0.43999999999999995	-1.	0.5
-4.016792483979112	-0.43999999999999995	-1.	0.55
-4.013137552923705	-0.43999999999999995	-1.	0.6000000000000001
-4.009161893273512	-0.43999999999999995	-1.	0.6500000000000001
-4.004942272423156	-0.43999999999999995	-1.	0.7000000000000002
-4.000595749917452	-0.43999999999999995	-1.	0.75
-3.9962371314064753	-0.43999999999999995	-1.	0.8
-3.991961336555832	-0.43999999999999995	-1.	0.8500000000000001
-3.9878686320178147	-0.43999999999999995	-1.	0.9000000000000001
-3.9840784956655826	-0.43999999999999995	-1.	0.9500000000000002
-3.98068212886194	-0.43999999999999995	-1.	1.
-3.993501990005269	-0.36	-1.	-1.
-3.9923446529170703	-0.36	-1.	-0.95
-3.991376389398278	-0.36	-1.	-0.9
-3.9906211325055607	-0.36	-1.	-0.85
-3.990096352320674	-0.36	-1.	-0.8
-3.9898157447418647	-0.36	-1.	-0.75
-3.989786949644679	-0.36	-1.	-0.7
-3.9900123724615058	-0.36	-1.	-0.6499999999999999
-3.9904867521759235	-0.36	-1.	-0.6
-3.991194683295381	-0.36	-1.	-0.55
-3.9921191035825685	-0.36	-1.	-0.5
-3.9932448383051735	-0.36	-1.	-0.44999999999999996
-3.994533257786248	-0.36	-1.	-0.3999999999999999
-3.9959527113707263	-0.36	-1.	-0.35
-3.997475275621179	-0.36	-1.	-0.29999999999999993
-3.999057621788204	-0.36	-1.	-0.25
-4.000657252605827	-0.36	-1.	-0.19999999999999996
-4.002238928695793	-0.36	-1.	-0.1499999999999999
-4.00376568689663	-0.36	-1.	-0.09999999999999998
-4.005194100735997	-0.36	-1.	-0.04999999999999993
-4.006490514245879	-0.36	-1.	0.
-4.0076288607099375	-0.36	-1.	0.050000000000000044
-4.008576613382206	-0.36	-1.	0.10000000000000009
-4.009311657390282	-0.36	-1.	0.15000000000000013
-4.009817547201853	-0.36	-1.	0.20000000000000018
-4.010082814174566	-0.36	-1.	0.25
-4.010101554202891	-0.36	-1.	0.30000000000000004
-4.009872400483532	-0.36	-1.	0.3500000000000001
-4.009400896916212	-0.36	-1.	0.40000000000000013
-4.008701623180611	-0.36	-1.	0.4500000000000002
-4.007790915929538	-0.36	-1.	0.5
-4.006684168487275	-0.36	-1.	0.55
-4.005416260898295	-0.36	-1.	0.6000000000000001
-4.004017025305408	-0.36	-1.	0.6500000000000001
-4.002513363525455	-0.36	-1.	0.7000000000000002
-4.00094637025131	-0.36	-1.	0.75
-3.999356801469648	-0.36	-1.	0.8
-3.9977788538412704	-0.36	-1.	0.8500000000000001
-3.9962492079460903	-0.36	-1.	0.9000000000000001
-3.9948121252596915	-0.36	-1.	0.9500000000000002
-3.993501990005269	-0.36	-1.	1.
-4.003773023768447	-0.28	-1.	-1.
-4.004961744871243	-0.28	-1.	-0.95
-4.006023797110586	-0.28	-1.	-0.9
-4.006934057924774	-0.28	-1.	-0.85
-4.007672788263976	-0.28	-1.	-0.8
-4.008221986018758	-0.28	-1.	-0.75
-4.008568480678042	-0.28	-1.	-0.7
-4.00870409101276	-0.28	-1.	-0.6499999999999999
-4.008626199008172	-0.28	-1.	-0.6
-4.008338791927398	-0.28	-1.	-0.55
-4.007848893038735	-0.28	-1.	-0.5
-4.007164166811778	-0.28	-1.	-0.44999999999999996
-4.006307050217737	-0.28	-1.	-0.3999999999999999
-4.005297782328891	-0.28	-1.	-0.35
-4.0041554601198825	-0.28	-1.	-0.29999999999999993
-4.002911261451044	-0.28	-1.	-0.25
-4.001597223401464	-0.28	-1.	-0.19999999999999996
-4.000241189909014	-0.28	-1.	-0.1499999999999999
-3.9988743277631285	-0.28	-1.	-0.09999999999999998
-3.997535515876676	-0.28	-1.	-0.04999999999999993
-3.9962563111657547	-0.28	-1.	0.
-3.9950611642404654	-0.28	-1.	0.050000000000000044
-3.9939873621318545	-0.28	-1.	0.10000000000000009
-3.9930610788989838	-0.28	-1.	0.15000000000000013
-3.992302359761128	-0.28	-1.	0.20000000000000018
-3.991731998350819	-0.28	-1.	0.25
-3.991365700342311	-0.28	-1.	0.30000000000000004
-3.9912130736791935	-0.28	-1.	0.3500000000000001
-3.9912780720647896	-0.28	-1.	0.40000000000000013
-3.9915583283429723	-0.28	-1.	0.4500000000000002
-3.9920474377998723	-0.28	-1.	0.5
-3.992738596131327	-0.28	-1.	0.55
-3.9936074690832664	-0.28	-1.	0.6000000000000001
-3.994632764448433	-0.28	-1.	0.6500000000000001
-3.9957950773404622	-0.28	-1.	0.7000000000000002
-3.997060438879644	-0.28	-1.	0.75
-3.998394277578495	-0.28	-1.	0.8
-3.9997673223596775	-0.28	-1.	0.8500000000000001
-4.001147071617639	-0.28	-1.	0.9000000000000001
-4.0024930302536985	-0.28	-1.	0.9500000000000002
-4.003773023768445	-0.28	-1.	1.
-4.009866675371932	-0.19999999999999996	-1.	-1.
-4.013575408475146	-0.19999999999999996	-1.	-0.95
-4.016939208821184	-0.19999999999999996	-1.	-0.9
-4.019877970640438	-0.19999999999999996	-1.	-0.85
-4.022328658105489	-0.19999999999999996	-1.	-0.8
-4.024228894992168	-0.19999999999999996	-1.	-0.75
-4.025530891292351	-0.19999999999999996	-1.	-0.7
-4.026203666179427	-0.19999999999999996	-1.	-0.6499999999999999
-4.026232389295444	-0.19999999999999996	-1.	-0.6
-4.025620311458193	-0.19999999999999996	-1.	-0.55
-4.0243821516129525	-0.19999999999999996	-1.	-0.5
-4.022535627360801	-0.19999999999999996	-1.	-0.44999999999999996
-4.020143128197079	-0.19999999999999996	-1.	-0.3999999999999999
-4.017261669759792	-0.19999999999999996	-1.	-0.35
-4.013945291043857	-0.19999999999999996	-1.	-0.29999999999999993
-4.010286464813194	-0.19999999999999996	-1.	-0.25
-4.006380954710548	-0.19999999999999996	-1.	-0.19999999999999996
-4.002312079753139	-0.19999999999999996	-1.	-0.1499999999999999
-3.9981740658812424	-0.19999999999999996	-1.	-0.09999999999999998
-3.994085633296138	-0.19999999999999996	-1.	-0.04999999999999993
-3.9901434571510834	-0.19999999999999996	-1.	0.
-3.986423130550887	-0.19999999999999996	-1.	0.050000000000000044
-3.983039764365022	-0.19999999999999996	-1.	0.10000000000000009
-3.9800752123885568	-0.19999999999999996	-1.	0.15000000000000013
-3.9775930749743043	-0.19999999999999996	-1.	0.20000000000000018
-3.9756600744657904	-0.19999999999999996	-1.	0.25
-3.974327914962284	-0.19999999999999996	-1.	0.30000000000000004
-3.9736297865100694	-0.19999999999999996	-1.	0.3500000000000001
-3.973582508852476	-0.19999999999999996	-1.	0.40000000000000013
-3.974185110829305	-0.19999999999999996	-1.	0.4500000000000002
-3.9754236961958997	-0.19999999999999996	-1.	0.5
-3.9772818350091406	-0.19999999999999996	-1.	0.55
-3.9796939211043227	-0.19999999999999996	-1.	0.6000000000000001
-3.9826011855028502	-0.19999999999999996	-1.	0.6500000000000001
-3.985949018545196	-0.19999999999999996	-1.	0.7000000000000002
-3.989640604006291	-0.19999999999999996	-1.	0.75
-3.993576267438705	-0.19999999999999996	-1.	0.8
-3.9976704798197735	-0.19999999999999996	-1.	0.8500000000000001
-4.00182702863859	-0.19999999999999996	-1.	0.9000000000000001
-4.005924925512586	-0.19999999999999996	-1.	0.9500000000000002
-4.009866675371714	-0.19999999999999996	-1.	1.
-4.0112577996864625	-0.12	-1.	-1.
-4.017203812322499	-0.12	-1.	-0.95
-4.022708416512639	-0.12	-1.	-0.9
-4.027640808739732	-0.12	-1.	-0.85
-4.031896581286223	-0.12	-1.	-0.8
-4.035366280674214	-0.12	-1.	-0.75
-4.037962090595098	-0.12	-1.	-0.7
-4.039623826115118	-0.12	-1.	-0.6499999999999999
-4.040313954799178	-0.12	-1.	-0.6
-4.040018132754861	-0.12	-1.	-0.55
-4.038743369006256	-0.12	-1.	-0.5
-4.0365048711149045	-0.12	-1.	-0.44999999999999996
-4.033379115495145	-0.12	-1.	-0.3999999999999999
-4.029440114840274	-0.12	-1.	-0.35
-4.024760171124387	-0.12	-1.	-0.29999999999999993
-4.01947036703899	-0.12	-1.	-0.25
-4.013709230027265	-0.12	-1.	-0.19999999999999996
-4.007598965383207	-0.12	-1.	-0.1499999999999999
-4.0012812402399724	-0.12	-1.	-0.09999999999999998
-3.9949384549974147	-0.12	-1.	-0.04999999999999993
-3.9887208842713235	-0.12	-1.	0.
-3.9827468428311428	-0.12	-1.	0.050000000000000044
-3.9772027112121373	-0.12	-1.	0.10000000000000009
-3.972222814037357	-0.12	-1.	0.15000000000000013
-3.9679129918653278	-0.12	-1.	0.20000000000000018
-3.9643899069751587	-0.12	-1.	0.25
-3.961747686341962	-0.12	-1.	0.30000000000000004
-3.960050115571608	-0.12	-1.	0.3500000000000001
-3.959337532725297	-0.12	-1.	0.40000000000000013
-3.959626727699783	-0.12	-1.	0.4500000000000002
-3.960911285532826	-0.12	-1.	0.5
-3.963177840941592	-0.12	-1.	0.55
-3.9663431603897563	-0.12	-1.	0.6000000000000001
-3.9703297006902782	-0.12	-1.	0.6500000000000001
-3.975063721962283	-0.12	-1.	0.7000000000000002
-3.9804069254957457	-0.12	-1.	0.75
-3.9862144689990444	-0.12	-1.	0.8
-3.992360538151568	-0.12	-1.	0.8500000000000001
-3.9987006655115325	-0.12	-1.	0.9000000000000001
-4.0050500391950585	-0.12	-1.	0.9500000000000002
-4.0112577996644845	-0.12	-1.	1.
-4.008624611817769	-0.040000000000000036	-1.	-1.
-4.016096682879886	-0.040000000000000036	-1.	-0.95
-4.0231479468432125	-0.040000000000000036	-1.	-0.9
-4.029610938478856	-0.040000000000000036	-1.	-0.85
-4.035350121555705	-0.040000000000000036	-1.	-0.8
-4.040217073314624	-0.040000000000000036	-1.	-0.75
-4.044088527012809	-0.040000000000000036	-1.	-0.7
-4.046876342252406	-0.040000000000000036	-1.	-0.6499999999999999
-4.048517316706974	-0.040000000000000036	-1.	-0.6
-4.048971340660439	-0.040000000000000036	-1.	-0.55
-4.04822776719228	-0.040000000000000036	-1.	-0.5
-4.046290206645548	-0.040000000000000036	-1.	-0.44999999999999996
-4.0432261337221815	-0.040000000000000036	-1.	-0.3999999999999999
-4.039107316992395	-0.040000000000000036	-1.	-0.35
-4.0340075135200975	-0.040000000000000036	-1.	-0.29999999999999993
-4.028069152786037	-0.040000000000000036	-1.	-0.25
-4.021446746379107	-0.040000000000000036	-1.	-0.19999999999999996
-4.014279336470801	-0.040000000000000036	-1.	-0.1499999999999999
-4.006732846001212	-0.040000000000000036	-1.	-0.09999999999999998
-3.9990259846933123	-0.040000000000000036	-1.	-0.04999999999999993
-3.991341491036173	-0.040000000000000036	-1.	0.
-3.983823838028129	-0.040000000000000036	-1.	0.050000000000000044
-3.9767106813691404	-0.040000000000000036	-1.	0.10000000000000009
-3.9701749961565893	-0.040000000000000036	-1.	0.15000000000000013
-3.964354674736915	-0.040000000000000036	-1.	0.20000000000000018
-3.959408853704624	-0.040000000000000036	-1.	0.25
-3.955470094952345	-0.040000000000000036	-1.	0.30000000000000004
-3.9526318602329433	-0.040000000000000036	-1.	0.3500000000000001
-3.9509613013870406	-0.040000000000000036	-1.	0.40000000000000013
-3.950501547852785	-0.040000000000000036	-1.	0.4500000000000002
-3.951263775538714	-0.040000000000000036	-1.	0.5
-3.9532469542697837	-0.040000000000000036	-1.	0.55
-3.956372964839953	-0.040000000000000036	-1.	0.6000000000000001
-3.960564510335119	-0.040000000000000036	-1.	0.6500000000000001
-3.965745463468987	-0.040000000000000036	-1.	0.7000000000000002
-3.971762692300156	-0.040000000000000036	-1.	0.75
-3.97845238759703	-0.040000000000000036	-1.	0.8
