2.013490718888787	0.76	-0.6799999999999999	0.75
2.018180274446615	0.76	-0.6799999999999999	0.8
2.0187656816124164	0.76	-0.6799999999999999	0.8500000000000001
2.0154520001532332	0.76	-0.6799999999999999	0.9000000000000001
2.0088600392155596	0.76	-0.6799999999999999	0.9500000000000002
2.	0.76	-0.6799999999999999	1.
-4.	0.8400000000000001	-0.6799999999999999	-1.
-3.9938474553476606	0.8400000000000001	-0.6799999999999999	-0.95
-3.9876340640715564	0.8400000000000001	-0.6799999999999999	-0.9
-3.98195853345614	0.8400000000000001	-0.6799999999999999	-0.85
-3.9774595722259694	0.8400000000000001	-0.6799999999999999	-0.8
-3.9747825261851206	0.8400000000000001	-0.6799999999999999	-0.75
-3.974229373592992	0.8400000000000001	-0.6799999999999999	-0.7
-3.9760911054625376	0.8400000000000001	-0.6799999999999999	-0.6499999999999999
-3.9802283839573254	0.8400000000000001	-0.6799999999999999	-0.6
-3.9864621071749964	0.8400000000000001	-0.6799999999999999	-0.55
-3.994254490048405	0.8400000000000001	-0.6799999999999999	-0.5
-4.003183305530188	0.8400000000000001	-0.6799999999999999	-0.44999999999999996
-4.012375976849229	0.8400000000000001	-0.6799999999999999	-0.3999999999999999
-4.021335096866329	0.8400000000000001	-0.6799999999999999	-0.35
-4.0291047788666	0.8400000000000001	-0.6799999999999999	-0.29999999999999993
-4.035296964362941	0.8400000000000001	-0.6799999999999999	-0.25
-4.039218577268596	0.8400000000000001	-0.6799999999999999	-0.19999999999999996
-4.040698257466072	0.8400000000000001	-0.6799999999999999	-0.1499999999999999
-4.03952584474459	0.8400000000000001	-0.6799999999999999	-0.09999999999999998
-4.035836028679102	0.8400000000000001	-0.6799999999999999	-0.04999999999999993
-4.029850647270386	0.8400000000000001	-0.6799999999999999	0.
-4.0216815441624405	0.8400000000000001	-0.6799999999999999	0.050000000000000044
-4.002791181560049	0.8400000000000001	-0.6799999999999999	0.10000000000000009
-3.7889052960764427	0.8400000000000001	-0.6799999999999999	0.15000000000000013
-1.347648776516182	0.8400000000000001	-0.6799999999999999	0.20000000000000018
1.6248912738140373	0.8400000000000001	-0.6799999999999999	0.25
1.929093149960401	0.8400000000000001	-0.6799999999999999	0.30000000000000004
1.9399005403892209	0.8400000000000001	-0.6799999999999999	0.3500000000000001
1.9412848548225388	0.8400000000000001	-0.6799999999999999	0.40000000000000013
1.946825919637943	0.8400000000000001	-0.6799999999999999	0.4500000000000002
1.9563848701847961	0.8400000000000001	-0.6799999999999999	0.5
1.968666300033742	0.8400000000000001	-0.6799999999999999	0.55
1.9822358370981081	0.8400000000000001	-0.6799999999999999	0.6000000000000001
1.9954890302045536	0.8400000000000001	-0.6799999999999999	0.6500000000000001
2.0070544221071693	0.8400000000000001	-0.6799999999999999	0.7000000000000002
2.015747953382104	0.8400000000000001	-0.6799999999999999	0.75
2.0205760376304394	0.8400000000000001	-0.6799999999999999	0.8
2.021257725906733	0.8400000000000001	-0.6799999999999999	0.8500000000000001
2.0177299588945234	0.8400000000000001	-0.6799999999999999	0.9000000000000001
2.0103641405400063	0.8400000000000001	-0.6799999999999999	0.9500000000000002
2.	0.8400000000000001	-0.6799999999999999	1.
-4.	0.9199999999999999	-0.6799999999999999	-1.
-3.9929986794821932	0.9199999999999999	-0.6799999999999999	-0.95
-3.9855174358500935	0.9199999999999999	-0.6799999999999999	-0.9
-3.9781683595025443	0.9199999999999999	-0.6799999999999999	-0.85
-3.9716382668371244	0.9199999999999999	-0.6799999999999999	-0.8
-3.966718992605219	0.9199999999999999	-0.6799999999999999	-0.75
-3.963852702737565	0.9199999999999999	-0.6799999999999999	-0.7
-3.9635332245940984	0.9199999999999999	-0.6799999999999999	-0.6499999999999999
-3.9657827942170525	0.9199999999999999	-0.6799999999999999	-0.6
-3.9706113380633816	0.9199999999999999	-0.6799999999999999	-0.55
-3.9776263566494867	0.9199999999999999	-0.6799999999999999	-0.5
-3.9865134724486415	0.9199999999999999	-0.6799999999999999	-0.44999999999999996
-3.9964587133917346	0.9199999999999999	-0.6799999999999999	-0.3999999999999999
-4.0069844127326775	0.9199999999999999	-0.6799999999999999	-0.35
-4.017057385946387	0.9199999999999999	-0.6799999999999999	-0.29999999999999993
-4.026228775565866	0.9199999999999999	-0.6799999999999999	-0.25
-4.0335988868411645	0.9199999999999999	-0.6799999999999999	-0.19999999999999996
-4.038873499566451	0.9199999999999999	-0.6799999999999999	-0.1499999999999999
-4.041575170736885	0.9199999999999999	-0.6799999999999999	-0.09999999999999998
-4.041677536849698	0.9199999999999999	-0.6799999999999999	-0.04999999999999993
-4.03916853819256	0.9199999999999999	-0.6799999999999999	0.
-4.0339906126108	0.9199999999999999	-0.6799999999999999	0.050000000000000044
-4.017241344821826	0.9199999999999999	-0.6799999999999999	0.10000000000000009
-3.792716090238672	0.9199999999999999	-0.6799999999999999	0.15000000000000013
-1.2071900156223276	0.9199999999999999	-0.6799999999999999	0.20000000000000018
1.693480621296346	0.9199999999999999	-0.6799999999999999	0.25
1.9613181301895777	0.9199999999999999	-0.6799999999999999	0.30000000000000004
1.9660595366769624	0.9199999999999999	-0.6799999999999999	0.3500000000000001
1.9629307029153276	0.9199999999999999	-0.6799999999999999	0.40000000000000013
1.9638724750867067	0.9199999999999999	-0.6799999999999999	0.4500000000000002
1.969045753315693	0.9199999999999999	-0.6799999999999999	0.5
1.97745287746869	0.9199999999999999	-0.6799999999999999	0.55
1.9878936836362158	0.9199999999999999	-0.6799999999999999	0.6000000000000001
1.9988904230038758	0.9199999999999999	-0.6799999999999999	0.6500000000000001
2.009033660897894	0.9199999999999999	-0.6799999999999999	0.7000000000000002
2.0170220525981386	0.9199999999999999	-0.6799999999999999	0.75
2.0216857577541942	0.9199999999999999	-0.6799999999999999	0.8
2.022420725767549	0.9199999999999999	-0.6799999999999999	0.8500000000000001
2.0188991480312435	0.9199999999999999	-0.6799999999999999	0.9000000000000001
2.011219942458021	0.9199999999999999	-0.6799999999999999	0.9500000000000002
2.	0.9199999999999999	-0.6799999999999999	1.
-4.	1.	-0.6799999999999999	-1.
-3.9925908846942146	1.	-0.6799999999999999	-0.95
-3.9843144562866173	1.	-0.6799999999999999	-0.9
-3.9757570580738024	1.	-0.6799999999999999	-0.85
-3.9676095642867724	1.	-0.6799999999999999	-0.8
-3.9607590469773304	1.	-0.6799999999999999	-0.75
-3.9557595060427007	1.	-0.6799999999999999	-0.7
-3.9532761491667685	1.	-0.6799999999999999	-0.6499999999999999
-3.9534922462543762	1.	-0.6799999999999999	-0.6
-3.9566071792582505	1.	-0.6799999999999999	-0.55
-3.9623998491580283	1.	-0.6799999999999999	-0.5
-3.9706845610730577	1.	-0.6799999999999999	-0.44999999999999996
-3.9807576782660345	1.	-0.6799999999999999	-0.3999999999999999
-3.9921914383966595	1.	-0.6799999999999999	-0.35
-4.003939020174973	1.	-0.6799999999999999	-0.29999999999999993
-4.015518203037974	1.	-0.6799999999999999	-0.25
-4.025876977962748	1.	-0.6799999999999999	-0.19999999999999996
-4.034615416762749	1.	-0.6799999999999999	-0.1499999999999999
-4.041015877671497	1.	-0.6799999999999999	-0.09999999999999998
-4.044892671799147	1.	-0.6799999999999999	-0.04999999999999993
-4.0459992415719706	1.	-0.6799999999999999	0.
-4.044076629645736	1.	-0.6799999999999999	0.050000000000000044
-4.029617546730292	1.	-0.6799999999999999	0.10000000000000009
-3.79068533689322	1.	-0.6799999999999999	0.15000000000000013
-1.0498614864736084	1.	-0.6799999999999999	0.20000000000000018
1.7589620513717352	1.	-0.6799999999999999	0.25
1.9941708801923321	1.	-0.6799999999999999	0.30000000000000004
1.9938813291596558	1.	-0.6799999999999999	0.3500000000000001
1.9866039815420187	1.	-0.6799999999999999	0.40000000000000013
1.9829831583086435	1.	-0.6799999999999999	0.4500000000000002
1.9835180246852702	1.	-0.6799999999999999	0.5
1.987576348735047	1.	-0.6799999999999999	0.55
1.9942706395589134	1.	-0.6799999999999999	0.6000000000000001
2.0023445216834475	1.	-0.6799999999999999	0.6500000000000001
2.0104429116482554	1.	-0.6799999999999999	0.7000000000000002
2.017232594064541	1.	-0.6799999999999999	0.75
2.021442176217784	1.	-0.6799999999999999	0.8
2.0221838939735868	1.	-0.6799999999999999	0.8500000000000001
2.0188867008062026	1.	-0.6799999999999999	0.9000000000000001
2.0113727088833464	1.	-0.6799999999999999	0.9500000000000002
2.	1.	-0.6799999999999999	1.
-4.	-1.	-0.6	-1.
-3.9952641415799026	-1.	-0.6	-0.95
-3.9892656609937096	-1.	-0.6	-0.9
-3.9824727974489162	-1.	-0.6	-0.85
-3.975479313070067	-1.	-0.6	-0.8
-3.9691410637804307	-1.	-0.6	-0.75
-3.964043703261241	-1.	-0.6	-0.7
-3.9609266892731942	-1.	-0.6	-0.6499999999999999
-3.960094911805457	-1.	-0.6	-0.6
-3.961892732023357	-1.	-0.6	-0.55
-3.9662753902307064	-1.	-0.6	-0.5
-3.973191627714778	-1.	-0.6	-0.44999999999999996
-3.982109435470788	-1.	-0.6	-0.3999999999999999
-3.9926898969347753	-1.	-0.6	-0.35
-4.003981132565646	-1.	-0.6	-0.29999999999999993
-4.0155210701985355	-1.	-0.6	-0.25
-4.026232389295443	-1.	-0.6	-0.19999999999999996
-4.035666492413773	-1.	-0.6	-0.1499999999999999
-4.042977139491346	-1.	-0.6	-0.09999999999999998
-4.04787396603469	-1.	-0.6	-0.04999999999999993
-4.049952652451164	-1.	-0.6	0.
-4.048793379363717	-1.	-0.6	0.050000000000000044
-4.034246079949833	-1.	-0.6	0.10000000000000009
-3.7811889924865074	-1.	-0.6	0.15000000000000013
-0.9427250905987306	-1.	-0.6	0.20000000000000018
1.7850357587535208	-1.	-0.6	0.25
1.998408861974897	-1.	-0.6	0.30000000000000004
1.9919456329715237	-1.	-0.6	0.3500000000000001
1.9789745236824174	-1.	-0.6	0.40000000000000013
1.9697504881561692	-1.	-0.6	0.4500000000000002
1.965204294403996	-1.	-0.6	0.5
1.9651194872177056	-1.	-0.6	0.55
1.968962504204047	-1.	-0.6	0.6000000000000001
1.9757261678037594	-1.	-0.6	0.6500000000000001
1.9841202138382423	-1.	-0.6	0.7000000000000002
1.9927772875658691	-1.	-0.6	0.75
2.0003107171020758	-1.	-0.6	0.8
2.005484011138709	-1.	-0.6	0.8500000000000001
2.0074273835732126	-1.	-0.6	0.9000000000000001
2.0056052604815724	-1.	-0.6	0.9500000000000002
2.	-1.	-0.6	1.
-4.	-0.92	-0.6	-1.
-3.995290888557033	-0.92	-0.6	-0.95
-3.98907497310749	-0.92	-0.6	-0.9
-3.981734877264897	-0.92	-0.6	-0.85
-3.9737939679439633	-0.92	-0.6	-0.8
-3.9660998276272017	-0.92	-0.6	-0.75
-3.9592823859642885	-0.92	-0.6	-0.7
-3.9541692978089937	-0.92	-0.6	-0.6499999999999999
-3.9512001233612786	-0.92	-0.6	-0.6
-3.950879570458911	-0.92	-0.6	-0.55
-3.9533557637518637	-0.92	-0.6	-0.5
-3.9587245637814754	-0.92	-0.6	-0.44999999999999996
-3.9666438238021264	-0.92	-0.6	-0.3999999999999999
-3.9768732357556456	-0.92	-0.6	-0.35
-3.9885692965742	-0.92	-0.6	-0.29999999999999993
-4.00129300731212	-0.92	-0.6	-0.25
-4.01393853155151	-0.92	-0.6	-0.19999999999999996
-4.025998995161061	-0.92	-0.6	-0.1499999999999999
-4.036473453891825	-0.92	-0.6	-0.09999999999999998
-4.044931373491726	-0.92	-0.6	-0.04999999999999993
-4.050755247702003	-0.92	-0.6	0.
-4.05329148602002	-0.92	-0.6	0.050000000000000044
-4.041354507296867	-0.92	-0.6	0.10000000000000009
-3.7679326096175942	-0.92	-0.6	0.15000000000000013
-0.7788027717364958	-0.92	-0.6	0.20000000000000018
1.8415323303049156	-0.92	-0.6	0.25
2.0325899819000126	-0.92	-0.6	0.30000000000000004
2.024082623751825	-0.92	-0.6	0.3500000000000001
2.0087532359233387	-0.92	-0.6	0.40000000000000013
1.9960664392523897	-0.92	-0.6	0.4500000000000002
1.987258912938793	-0.92	-0.6	0.5
1.9825436717372094	-0.92	-0.6	0.55
1.9818033905597308	-0.92	-0.6	0.6000000000000001
1.9844164500007546	-0.92	-0.6	0.6500000000000001
1.9893368671820715	-0.92	-0.6	0.7000000000000002
1.9953573799930266	-0.92	-0.6	0.75
2.001173975490398	-0.92	-0.6	0.8
2.0054122875445115	-0.92	-0.6	0.8500000000000001
2.007056931819745	-0.92	-0.6	0.9000000000000001
2.0053481366775743	-0.92	-0.6	0.9500000000000002
2.	-0.92	-0.6	1.
-4.	-0.84	-0.6	-1.
-3.995612323247269	-0.84	-0.6	-0.95
-3.9895693388113362	-0.84	-0.6	-0.9
-3.982144559118497	-0.84	-0.6	-0.85
-3.973758453292713	-0.84	-0.6	-0.8
-3.9651963979004257	-0.84	-0.6	-0.75
-3.9570921632818665	-0.84	-0.6	-0.7
-3.950308264356807	-0.84	-0.6	-0.6499999999999999
-3.9453905503652495	-0.84	-0.6	-0.6
-3.9429714899796195	-0.84	-0.6	-0.55
-3.9433833245615726	-0.84	-0.6	-0.5
-3.9468634468053843	-0.84	-0.6	-0.44999999999999996
-3.953282268945903	-0.84	-0.6	-0.3999999999999999
-3.9625139097213085	-0.84	-0.6	-0.35
-3.9738779255631065	-0.84	-0.6	-0.29999999999999993
-3.986986272012933	-0.84	-0.6	-0.25
-4.000773326207389	-0.84	-0.6	-0.19999999999999996
-4.014705557795873	-0.84	-0.6	-0.1499999999999999
-4.027689859967212	-0.84	-0.6	-0.09999999999999998
-4.039179915629203	-0.84	-0.6	-0.04999999999999993
-4.04837780417945	-0.84	-0.6	0.
-4.0543988931181	-0.84	-0.6	0.050000000000000044
-4.044883276333434	-0.84	-0.6	0.10000000000000009
-3.7499908950986565	-0.84	-0.6	0.15000000000000013
-0.6325510499610103	-0.84	-0.6	0.20000000000000018
1.8874933313334472	-0.84	-0.6	0.25
2.0632013810631697	-0.84	-0.6	0.30000000000000004
2.0541533764725806	-0.84	-0.6	0.3500000000000001
2.0375180845328313	-0.84	-0.6	0.40000000000000013
2.022243022574495	-0.84	-0.6	0.4500000000000002
2.009816901676174	-0.84	-0.6	0.5
2.0008553509903377	-0.84	-0.6	0.55
1.9956530467081661	-0.84	-0.6	0.6000000000000001
1.9940088380767835	-0.84	-0.6	0.6500000000000001
1.9951859576066935	-0.84	-0.6	0.7000000000000002
1.9982144997100504	-0.84	-0.6	0.75
2.0019607001733433	-0.84	-0.6	0.8
2.005002953127112	-0.84	-0.6	0.8500000000000001
2.006246841886897	-0.84	-0.6	0.9000000000000001
2.0047575482847284	-0.84	-0.6	0.9500000000000002
2.	-0.84	-0.6	1.
-4.	-0.76	-0.6	-1.
-3.996211914409913	-0.76	-0.6	-0.95
-3.9907247536124726	-0.76	-0.6	-0.9
-3.9836857215867867	-0.76	-0.6	-0.85
-3.9753857971383835	-0.76	-0.6	-0.8
-3.966497679349708	-0.76	-0.6	-0.75
-3.9576180367135954	-0.76	-0.6	-0.7
-3.9495884071754315	-0.76	-0.6	-0.6499999999999999
-3.943025846409443	-0.76	-0.6	-0.6
-3.938649955242286	-0.76	-0.6	-0.55
-3.936957309737034	-0.76	-0.6	-0.5
-3.938312804406351	-0.76	-0.6	-0.44999999999999996
-3.942810070037747	-0.76	-0.6	-0.3999999999999999
-3.950447088521507	-0.76	-0.6	-0.35
-3.9607529396325565	-0.76	-0.6	-0.29999999999999993
-3.973416025936318	-0.76	-0.6	-0.25
-3.987478560216086	-0.76	-0.6	-0.19999999999999996
-4.002414154015577	-0.76	-0.6	-0.1499999999999999
-4.017106733424246	-0.76	-0.6	-0.09999999999999998
-4.030925344396196	-0.76	-0.6	-0.04999999999999993
-4.042934761786393	-0.76	-0.6	0.
-4.052032592001236	-0.76	-0.6	0.050000000000000044
-4.04461251736734	-0.76	-0.6	0.10000000000000009
-3.7289447178532913	-0.76	-0.6	0.15000000000000013
-0.5143464938960118	-0.76	-0.6	0.20000000000000018
1.9215861670384788	-0.76	-0.6	0.25
2.0886500883236296	-0.76	-0.6	0.30000000000000004
2.0804821787490724	-0.76	-0.6	0.3500000000000001
2.0636421506099434	-0.76	-0.6	0.40000000000000013
2.0467861916630596	-0.76	-0.6	0.4500000000000002
2.031584508080811	-0.76	-0.6	0.5
2.019002463549375	-0.76	-0.6	0.55
2.0097161021249073	-0.76	-0.6	0.6000000000000001
2.003953894327524	-0.76	-0.6	0.6500000000000001
2.0013338598983363	-0.76	-0.6	0.7000000000000002
2.0011860160254513	-0.76	-0.6	0.75
2.0026252165855567	-0.76	-0.6	0.8
2.0042771141035796	-0.76	-0.6	0.8500000000000001
2.005040395255233	-0.76	-0.6	0.9000000000000001
2.0038649899458822	-0.76	-0.6	0.9500000000000002
2.	-0.76	-0.6	1.
-4.	-0.6799999999999999	-0.6	-1.
-3.997046764346899	-0.6799999999999999	-0.6	-0.95
-3.9924572508140805	-0.6799999999999999	-0.6	-0.9
-3.986244055454223	-0.6799999999999999	-0.6	-0.85
-3.97855138098516	-0.6799999999999999	-0.6	-0.8
-3.969897712030271	-0.6799999999999999	-0.6	-0.75
-3.9608050143896687	-0.6799999999999999	-0.6	-0.7
-3.952040438586702	-0.6799999999999999	-0.6	-0.6499999999999999
-3.9442522187962634	-0.6799999999999999	-0.6	-0.6
-3.938200373763296	-0.6799999999999999	-0.6	-0.55
-3.9345136439004738	-0.6799999999999999	-0.6	-0.5
-3.9336607917046917	-0.6799999999999999	-0.6	-0.44999999999999996
-3.935952762089544	-0.6799999999999999	-0.6	-0.3999999999999999
-3.9415116697422587	-0.6799999999999999	-0.6	-0.35
-3.95010728848217	-0.6799999999999999	-0.6	-0.29999999999999993
-3.9615248110965835	-0.6799999999999999	-0.6	-0.25
-3.974976240806607	-0.6799999999999999	-0.6	-0.19999999999999996
-3.9899757176062507	-0.6799999999999999	-0.6	-0.1499999999999999
-4.00545449941666	-0.6799999999999999	-0.6	-0.09999999999999998
-4.020736970240672	-0.6799999999999999	-0.6	-0.04999999999999993
-4.034807980238279	-0.6799999999999999	-0.6	0.
-4.046368348484349	-0.6799999999999999	-0.6	0.050000000000000044
-4.040573223346385	-0.6799999999999999	-0.6	0.10000000000000009
-3.706712688642085	-0.6799999999999999	-0.6	0.15000000000000013
-0.43097567721960184	-0.6799999999999999	-0.6	0.20000000000000018
1.9429995621866774	-0.6799999999999999	-0.6	0.25
2.107537785000229	-0.6799999999999999	-0.6	0.30000000000000004
2.101508548112233	-0.6799999999999999	-0.6	0.3500000000000001
2.085526438536304	-0.6799999999999999	-0.6	0.40000000000000013
2.0681487197472412	-0.6799999999999999	-0.6	0.4500000000000002
2.0511557367334596	-0.6799999999999999	-0.6	0.5
2.035789039705543	-0.6799999999999999	-0.6	0.55
2.0230504662301962	-0.6799999999999999	-0.6	0.6000000000000001
2.0135768987634672	-0.6799999999999999	-0.6	0.6500000000000001
2.007359713829771	-0.6799999999999999	-0.6	0.7000000000000002
2.0040676759718115	-0.6799999999999999	-0.6	0.75
2.003122025506564	-0.6799999999999999	-0.6	0.8
2.003285386226363	-0.6799999999999999	-0.6	0.8500000000000001
2.0035216054582525	-0.6799999999999999	-0.6	0.9000000000000001
2.0027328878558897	-0.6799999999999999	-0.6	0.9500000000000002
2.	-0.6799999999999999	-0.6	1.
-4.	-0.6	-0.6	-1.
-3.998070054008325	-0.6	-0.6	-0.95
-3.9946699491184305	-0.6	-0.6	-0.9
-3.9896771589031457	-0.6	-0.6	-0.85
-3.983080327075934	-0.6	-0.6	-0.8
-3.975211314663947	-0.6	-0.6	-0.75
-3.9664841638629613	-0.6	-0.6	-0.7
-3.9575425507161293	-0.6	-0.6	-0.6499999999999999
-3.949023688016022	-0.6	-0.6	-0.6
-3.941678512052412	-0.6	-0.6	-0.55
-3.9362272768412057	-0.6	-0.6	-0.5
-3.93321233771248	-0.6	-0.6	-0.44999999999999996
-3.9331427875492047	-0.6	-0.6	-0.3999999999999999
-3.9362576277026475	-0.6	-0.6	-0.35
-3.9425844242954136	-0.6	-0.6	-0.29999999999999993
-3.952020125514796	-0.6	-0.6	-0.25
-3.9639999906898504	-0.6	-0.6	-0.19999999999999996
-3.9781101293118617	-0.6	-0.6	-0.1499999999999999
-3.993397293549441	-0.6	-0.6	-0.09999999999999998
-4.009185600876491	-0.6	-0.6	-0.04999999999999993
-4.024444804794558	-0.6	-0.6	0.
-4.037707827472956	-0.6	-0.6	0.050000000000000044
-4.0329844110459465	-0.6	-0.6	0.10000000000000009
-3.685263862616056	-0.6	-0.6	0.15000000000000013
-0.38632661294974247	-0.6	-0.6	0.20000000000000018
1.9512447849394674	-0.6	-0.6	0.25
2.118891038865416	-0.6	-0.6	0.30000000000000004
2.1161030838582704	-0.6	-0.6	0.3500000000000001
2.1019757234900003	-0.6	-0.6	0.40000000000000013
2.0851454236617335	-0.6	-0.6	0.4500000000000002
2.0674312475014935	-0.6	-0.6	0.5
2.0502629430938586	-0.6	-0.6	0.55
2.034894210373764	-0.6	-0.6	0.6000000000000001
2.022325008143316	-0.6	-0.6	0.6500000000000001
2.012915922727614	-0.6	-0.6	0.7000000000000002
2.0066924613109953	-0.6	-0.6	0.75
2.003420971550512	-0.6	-0.6	0.8
2.002082834889395	-0.6	-0.6	0.8500000000000001
2.001775701400466	-0.6	-0.6	0.9000000000000001
2.0014248488261375	-0.6	-0.6	0.9500000000000002
2.	-0.6	-0.6	1.
-4.	-0.52	-0.6	-1.
-3.9992113334970636	-0.52	-0.6	-0.95
-3.9972094577446056	-0.52	-0.6	-0.9
-3.993745036793791	-0.52	-0.6	-0.85
-3.988652731602689	-0.52	-0.6	-0.8
-3.982058627561857	-0.52	-0.6	-0.75
-3.974243758183281	-0.52	-0.6	-0.7
-3.9656889052279705	-0.52	-0.6	-0.6499999999999999
-3.956979807259211	-0.52	-0.6	-0.6
-3.9488105963082236	-0.52	-0.6	-0.55
-3.9419461234433046	-0.52	-0.6	-0.5
-3.9369669963646783	-0.52	-0.6	-0.44999999999999996
-3.934546992120946	-0.52	-0.6	-0.3999999999999999
-3.935026207540999	-0.52	-0.6	-0.35
-3.938687349434563	-0.52	-0.6	-0.29999999999999993
-3.9455458227517766	-0.52	-0.6	-0.25
-3.955298029550129	-0.52	-0.6	-0.19999999999999996
-3.967628466909575	-0.52	-0.6	-0.1499999999999999
-3.981759481318654	-0.52	-0.6	-0.09999999999999998
-3.997059673730057	-0.52	-0.6	-0.04999999999999993
-4.0125500385852	-0.52	-0.6	0.
-4.02664047654151	-0.52	-0.6	0.050000000000000044
-4.022382818406387	-0.52	-0.6	0.10000000000000009
-3.666400169813542	-0.52	-0.6	0.15000000000000013
-0.38104428127502876	-0.52	-0.6	0.20000000000000018
1.9462458522731585	-0.52	-0.6	0.25
2.1221142307673677	-0.52	-0.6	0.30000000000000004
2.123467584842137	-0.52	-0.6	0.3500000000000001
2.112061111140229	-0.52	-0.6	0.40000000000000013
2.0967866323625852	-0.52	-0.6	0.4500000000000002
2.0794352022499436	-0.52	-0.6	0.5
2.0615332006044995	-0.52	-0.6	0.55
2.04450228831538	-0.52	-0.6	0.6000000000000001
2.0296374084329494	-0.52	-0.6	0.6500000000000001
2.017640467450446	-0.52	-0.6	0.7000000000000002
2.008887744878587	-0.52	-0.6	0.75
2.003503143081014	-0.52	-0.6	0.8
2.0007512451428524	-0.52	-0.6	0.8500000000000001
1.9999213345969686	-0.52	-0.6	0.9000000000000001
2.000030005629687	-0.52	-0.6	0.9500000000000002
2.	-0.52	-0.6	1.
-4.	-0.43999999999999995	-0.6	-1.
-4.000404343705696	-0.43999999999999995	-0.6	-0.95
-3.999928409269809	-0.43999999999999995	-0.6	-0.9
-3.9982116553728226	-0.43999999999999995	-0.6	-0.85
-3.9949452337354963	-0.43999999999999995	-0.6	-0.8
-3.9900424830096433	-0.43999999999999995	-0.6	-0.75
-3.983634356594681	-0.43999999999999995	-0.6	-0.7
-3.9760092323592495	-0.43999999999999995	-0.6	-0.6499999999999999
-3.9676641518874036	-0.43999999999999995	-0.6	-0.6
-3.9591922932938663	-0.43999999999999995	-0.6	-0.55
-3.9513531294861406	-0.43999999999999995	-0.6	-0.5
-3.944727584904883	-0.43999999999999995	-0.6	-0.44999999999999996
-3.940110183911217	-0.43999999999999995	-0.6	-0.3999999999999999
-3.9379198901339847	-0.43999999999999995	-0.6	-0.35
-3.9386755874039356	-0.43999999999999995	-0.6	-0.29999999999999993
-3.942510547286547	-0.43999999999999995	-0.6	-0.25
-3.9494049479995246	-0.43999999999999995	-0.6	-0.19999999999999996
-3.959162437935416	-0.43999999999999995	-0.6	-0.1499999999999999
-3.9712310644411395	-0.43999999999999995	-0.6	-0.09999999999999998
-3.985066831392272	-0.43999999999999995	-0.6	-0.04999999999999993
-3.999806483898837	-0.43999999999999995	-0.6	0.
-4.013792017984065	-0.43999999999999995	-0.6	0.050000000000000044
-4.009378431329915	-0.43999999999999995	-0.6	0.10000000000000009
-3.6513352147505835	-0.43999999999999995	-0.6	0.15000000000000013
-0.4137659660564319	-0.43999999999999995	-0.6	0.20000000000000018
1.9281037940100343	-0.43999999999999995	-0.6	0.25
2.1169943178277997	-0.43999999999999995	-0.6	0.30000000000000004
2.1232027106118534	-0.43999999999999995	-0.6	0.3500000000000001
2.115235167293128	-0.43999999999999995	-0.6	0.40000000000000013
2.1024322456409417	-0.43999999999999995	-0.6	0.4500000000000002
2.086497663788164	-0.43999999999999995	-0.6	0.5
2.0689620355856975	-0.43999999999999995	-0.6	0.55
2.051324825130609	-0.43999999999999995	-0.6	0.6000000000000001
2.0350912706362907	-0.43999999999999995	-0.6	0.6500000000000001
2.021257402534572	-0.43999999999999995	-0.6	0.7000000000000002
2.010523972225227	-0.43999999999999995	-0.6	0.75
2.003362400835408	-0.43999999999999995	-0.6	0.8
1.9993674583169045	-0.43999999999999995	-0.6	0.8500000000000001
1.998066174883179	-0.43999999999999995	-0.6	0.9000000000000001
1.9986294283295136	-0.43999999999999995	-0.6	0.9500000000000002
2.	-0.43999999999999995	-0.6	1.
-4.	-0.36	-0.6	-1.
-4.001569347775258	-0.36	-0.6	-0.95
-4.002644534276981	-0.36	-0.6	-0.9
-4.002776290769948	-0.36	-0.6	-0.85
-4.001531773215677	-0.36	-0.6	-0.8
-3.998618469211842	-0.36	-0.6	-0.75
-3.994010412754995	-0.36	-0.6	-0.7
-3.987787468141795	-0.36	-0.6	-0.6499999999999999
-3.9803278335036394	-0.36	-0.6	-0.6
-3.97208770105938	-0.36	-0.6	-0.55
-3.963772706315324	-0.36	-0.6	-0.5
-3.9559269860858444	-0.36	-0.6	-0.44999999999999996
-3.949414086086503	-0.36	-0.6	-0.3999999999999999
-3.944704376175228	-0.36	-0.6	-0.35
-3.9425172233851753	-0.36	-0.6	-0.29999999999999993
-3.943094487222744	-0.36	-0.6	-0.25
-3.9467009175794847	-0.36	-0.6	-0.19999999999999996
-3.9532719175034665	-0.36	-0.6	-0.1499999999999999
-3.96251684894314	-0.36	-0.6	-0.09999999999999998
-3.9740138816314463	-0.36	-0.6	-0.04999999999999993
-3.987068463748731	-0.36	-0.6	0.
-4.000021553618239	-0.36	-0.6	0.050000000000000044
-3.994854160259466	-0.36	-0.6	0.10000000000000009
-3.6408720664751257	-0.36	-0.6	0.15000000000000013
-0.4809135990269908	-0.36	-0.6	0.20000000000000018
1.8974314313980658	-0.36	-0.6	0.25
2.1037928500971805	-0.36	-0.6	0.30000000000000004
2.1153473664518927	-0.36	-0.6	0.3500000000000001
2.1113419444008095	-0.36	-0.6	0.40000000000000013
2.101778776573351	-0.36	-0.6	0.4500000000000002
2.0882201813336847	-0.36	-0.6	0.5
2.0721153916052724	-0.36	-0.6	0.55
2.054952920375433	-0.36	-0.6	0.6000000000000001
2.038352795970745	-0.36	-0.6	0.6500000000000001
