-4.040582407793742	0.30000000000000027	-1.	0.9
-4.040582407793742	0.30000000000000027	-1.	1.
1.5547872848748996	0.40000000000000036	-1.	0.
1.5547872848748996	0.40000000000000036	-1.	0.1
1.5547872848748996	0.40000000000000036	-1.	0.2
1.5547872848748996	0.40000000000000036	-1.	0.30000000000000004
-4.029060126154343	0.40000000000000036	-1.	0.4
-4.029060126154343	0.40000000000000036	-1.	0.5
-4.029060126154343	0.40000000000000036	-1.	0.6000000000000001
-4.029060126154343	0.40000000000000036	-1.	0.7000000000000001
-4.029060126154343	0.40000000000000036	-1.	0.8
-4.029060126154343	0.40000000000000036	-1.	0.9
-4.029060126154343	0.40000000000000036	-1.	1.
1.6106492585814125	0.5	-1.	0.
1.6106492585814125	0.5	-1.	0.1
1.6106492585814125	0.5	-1.	0.2
1.6106492585814125	0.5	-1.	0.30000000000000004
1.6106492585814125	0.5	-1.	0.4
-4.0155852330176245	0.5	-1.	0.5
-4.0155852330176245	0.5	-1.	0.6000000000000001
-4.0155852330176245	0.5	-1.	0.7000000000000001
-4.0155852330176245	0.5	-1.	0.8
-4.0155852330176245	0.5	-1.	0.9
-4.0155852330176245	0.5	-1.	1.
1.6628855932823083	0.6000000000000001	-1.	0.
1.6628855932823083	0.6000000000000001	-1.	0.1
1.6628855932823083	0.6000000000000001	-1.	0.2
1.6628855932823083	0.6000000000000001	-1.	0.30000000000000004
1.6628855932823083	0.6000000000000001	-1.	0.4
1.6628855932823083	0.6000000000000001	-1.	0.5
-4.000157056147376	0.6000000000000001	-1.	0.6000000000000001
-4.000157056147376	0.6000000000000001	-1.	0.7000000000000001
-4.000157056147376	0.6000000000000001	-1.	0.8
-4.000157056147376	0.6000000000000001	-1.	0.9
-4.000157056147376	0.6000000000000001	-1.	1.
1.7113956804925206	0.7000000000000002	-1.	0.
1.7113956804925206	0.7000000000000002	-1.	0.1
1.7113956804925206	0.7000000000000002	-1.	0.2
1.7113956804925206	0.7000000000000002	-1.	0.30000000000000004
1.7113956804925206	0.7000000000000002	-1.	0.4
1.7113956804925206	0.7000000000000002	-1.	0.5
1.7113956804925206	0.7000000000000002	-1.	0.6000000000000001
-3.9827950776599184	0.7000000000000002	-1.	0.7000000000000001
-3.9827950776599184	0.7000000000000002	-1.	0.8
-3.9827950776599184	0.7000000000000002	-1.	0.9
-3.9827950776599184	0.7000000000000002	-1.	1.
1.7561057604448476	0.8000000000000003	-1.	0.
1.7561057604448476	0.8000000000000003	-1.	0.1
1.7561057604448476	0.8000000000000003	-1.	0.2
1.7561057604448476	0.8000000000000003	-1.	0.30000000000000004
1.7561057604448476	0.8000000000000003	-1.	0.4
1.7561057604448476	0.8000000000000003	-1.	0.5
1.7561057604448476	0.8000000000000003	-1.	0.6000000000000001
1.7561057604448476	0.8000000000000003	-1.	0.7000000000000001
-3.9635394916701028	0.8000000000000003	-1.	0.8
-3.9635394916701028	0.8000000000000003	-1.	0.9
-3.9635394916701028	0.8000000000000003	-1.	1.
1.7969666376887645	0.9000000000000004	-1.	0.
1.7969666376887645	0.9000000000000004	-1.	0.1
1.7969666376887645	0.9000000000000004	-1.	0.2
1.7969666376887645	0.9000000000000004	-1.	0.30000000000000004
1.7969666376887645	0.9000000000000004	-1.	0.4
1.7969666376887645	0.9000000000000004	-1.	0.5
1.7969666376887645	0.9000000000000004	-1.	0.6000000000000001
1.7969666376887645	0.9000000000000004	-1.	0.7000000000000001
1.7969666376887645	0.9000000000000004	-1.	0.8
-3.9424517092638993	0.9000000000000004	-1.	0.9
-3.9424517092638993	0.9000000000000004	-1.	1.
1.83395207888113	1.	-1.	0.
1.83395207888113	1.	-1.	0.1
1.83395207888113	1.	-1.	0.2
1.83395207888113	1.	-1.	0.30000000000000004
1.83395207888113	1.	-1.	0.4
1.83395207888113	1.	-1.	0.5
1.83395207888113	1.	-1.	0.6000000000000001
1.83395207888113	1.	-1.	0.7000000000000001
1.83395207888113	1.	-1.	0.8
1.83395207888113	1.	-1.	0.9
-3.919614806027809	1.	-1.	1.
1.8670577151622836	1.1	-1.	0.
1.8670577151622836	1.1	-1.	0.1
1.8670577151622836	1.1	-1.	0.2
1.8670577151622836	1.1	-1.	0.30000000000000004
1.8670577151622836	1.1	-1.	0.4
1.8670577151622836	1.1	-1.	0.5
1.8670577151622836	1.1	-1.	0.6000000000000001
1.8670577151622836	1.1	-1.	0.7000000000000001
1.8670577151622836	1.1	-1.	0.8
1.8670577151622836	1.1	-1.	0.9
1.8670577151622836	1.1	-1.	1.
1.8963003240512168	1.2000000000000002	-1.	0.
1.8963003240512168	1.2000000000000002	-1.	0.1
1.8963003240512168	1.2000000000000002	-1.	0.2
1.8963003240512168	1.2000000000000002	-1.	0.30000000000000004
1.8963003240512168	1.2000000000000002	-1.	0.4
1.8963003240512168	1.2000000000000002	-1.	0.5
1.8963003240512168	1.2000000000000002	-1.	0.6000000000000001
1.8963003240512168	1.2000000000000002	-1.	0.7000000000000001
1.8963003240512168	1.2000000000000002	-1.	0.8
1.8963003240512168	1.2000000000000002	-1.	0.9
1.8963003240512168	1.2000000000000002	-1.	1.
1.9217174016271734	1.3000000000000003	-1.	0.
1.9217174016271734	1.3000000000000003	-1.	0.1
1.9217174016271734	1.3000000000000003	-1.	0.2
1.9217174016271734	1.3000000000000003	-1.	0.30000000000000004
1.9217174016271734	1.3000000000000003	-1.	0.4
1.9217174016271734	1.3000000000000003	-1.	0.5
1.9217174016271734	1.3000000000000003	-1.	0.6000000000000001
1.9217174016271734	1.3000000000000003	-1.	0.7000000000000001
1.9217174016271734	1.3000000000000003	-1.	0.8
1.9217174016271734	1.3000000000000003	-1.	0.9
1.9217174016271734	1.3000000000000003	-1.	1.
1.9433669602854569	1.4000000000000004	-1.	0.
1.9433669602854569	1.4000000000000004	-1.	0.1
1.9433669602854569	1.4000000000000004	-1.	0.2
1.9433669602854569	1.4000000000000004	-1.	0.30000000000000004
1.9433669602854569	1.4000000000000004	-1.	0.4
1.9433669602854569	1.4000000000000004	-1.	0.5
1.9433669602854569	1.4000000000000004	-1.	0.6000000000000001
1.9433669602854569	1.4000000000000004	-1.	0.7000000000000001
1.9433669602854569	1.4000000000000004	-1.	0.8
1.9433669602854569	1.4000000000000004	-1.	0.9
1.9433669602854569	1.4000000000000004	-1.	1.
1.9613275040393559	1.5	-1.	0.
1.9613275040393559	1.5	-1.	0.1
1.9613275040393559	1.5	-1.	0.2
1.9613275040393559	1.5	-1.	0.30000000000000004
1.9613275040393559	1.5	-1.	0.4
1.9613275040393559	1.5	-1.	0.5
1.9613275040393559	1.5	-1.	0.6000000000000001
1.9613275040393559	1.5	-1.	0.7000000000000001
1.9613275040393559	1.5	-1.	0.8
1.9613275040393559	1.5	-1.	0.9
1.9613275040393559	1.5	-1.	1.
1.9756981444264772	1.6	-1.	0.
1.9756981444264772	1.6	-1.	0.1
1.9756981444264772	1.6	-1.	0.2
1.9756981444264772	1.6	-1.	0.30000000000000004
1.9756981444264772	1.6	-1.	0.4
1.9756981444264772	1.6	-1.	0.5
1.9756981444264772	1.6	-1.	0.6000000000000001
1.9756981444264772	1.6	-1.	0.7000000000000001
1.9756981444264772	1.6	-1.	0.8
1.9756981444264772	1.6	-1.	0.9
1.9756981444264772	1.6	-1.	1.
1.9865988269915191	1.7000000000000002	-1.	0.
1.9865988269915191	1.7000000000000002	-1.	0.1
1.9865988269915191	1.7000000000000002	-1.	0.2
1.9865988269915191	1.7000000000000002	-1.	0.30000000000000004
1.9865988269915191	1.7000000000000002	-1.	0.4
1.9865988269915191	1.7000000000000002	-1.	0.5
1.9865988269915191	1.7000000000000002	-1.	0.6000000000000001
1.9865988269915191	1.7000000000000002	-1.	0.7000000000000001
1.9865988269915191	1.7000000000000002	-1.	0.8
1.9865988269915191	1.7000000000000002	-1.	0.9
1.9865988269915191	1.7000000000000002	-1.	1.
1.9941706419395173	1.8000000000000003	-1.	0.
1.9941706419395173	1.8000000000000003	-1.	0.1
1.9941706419395173	1.8000000000000003	-1.	0.2
1.9941706419395173	1.8000000000000003	-1.	0.30000000000000004
1.9941706419395173	1.8000000000000003	-1.	0.4
1.9941706419395173	1.8000000000000003	-1.	0.5
1.9941706419395173	1.8000000000000003	-1.	0.6000000000000001
1.9941706419395173	1.8000000000000003	-1.	0.7000000000000001
1.9941706419395173	1.8000000000000003	-1.	0.8
1.9941706419395173	1.8000000000000003	-1.	0.9
1.9941706419395173	1.8000000000000003	-1.	1.
1.9985761933932633	1.9000000000000004	-1.	0.
1.9985761933932633	1.9000000000000004	-1.	0.1
1.9985761933932633	1.9000000000000004	-1.	0.2
1.9985761933932633	1.9000000000000004	-1.	0.30000000000000004
1.9985761933932633	1.9000000000000004	-1.	0.4
1.9985761933932633	1.9000000000000004	-1.	0.5
1.9985761933932633	1.9000000000000004	-1.	0.6000000000000001
1.9985761933932633	1.9000000000000004	-1.	0.7000000000000001
1.9985761933932633	1.9000000000000004	-1.	0.8
1.9985761933932633	1.9000000000000004	-1.	0.9
1.9985761933932633	1.9000000000000004	-1.	1.
1.9999999999999998	2.	-1.	0.
1.9999999999999998	2.	-1.	0.1
1.9999999999999998	2.	-1.	0.2
1.9999999999999998	2.	-1.	0.30000000000000004
1.9999999999999998	2.	-1.	0.4
1.9999999999999998	2.	-1.	0.5
1.9999999999999998	2.	-1.	0.6000000000000001
1.9999999999999998	2.	-1.	0.7000000000000001
1.9999999999999998	2.	-1.	0.8
1.9999999999999998	2.	-1.	0.9
1.9999999999999998	2.	-1.	1.
-3.9999999999999996	-2.	-0.8999999999999999	0.
-3.9999999999999996	-2.	-0.8999999999999999	0.1
-3.9999999999999996	-2.	-0.8999999999999999	0.2
-3.9999999999999996	-2.	-0.8999999999999999	0.30000000000000004
-3.9999999999999996	-2.	-0.8999999999999999	0.4
-3.9999999999999996	-2.	-0.8999999999999999	0.5
-3.9999999999999996	-2.	-0.8999999999999999	0.6000000000000001
-3.9999999999999996	-2.	-0.8999999999999999	0.7000000000000001
-3.9999999999999996	-2.	-0.8999999999999999	0.8
-3.9999999999999996	-2.	-0.8999999999999999	0.9
-3.9999999999999996	-2.	-0.8999999999999999	1.
-4.0007290112424165	-1.9	-0.8999999999999999	0.
-4.0007290112424165	-1.9	-0.8999999999999999	0.1
-4.0007290112424165	-1.9	-0.8999999999999999	0.2
-4.0007290112424165	-1.9	-0.8999999999999999	0.30000000000000004
-4.0007290112424165	-1.9	-0.8999999999999999	0.4
-4.0007290112424165	-1.9	-0.8999999999999999	0.5
-4.0007290112424165	-1.9	-0.8999999999999999	0.6000000000000001
-4.0007290112424165	-1.9	-0.8999999999999999	0.7000000000000001
-4.0007290112424165	-1.9	-0.8999999999999999	0.8
-4.0007290112424165	-1.9	-0.8999999999999999	0.9
-4.0007290112424165	-1.9	-0.8999999999999999	1.
-4.002839626374004	-1.8	-0.8999999999999999	0.
-4.002839626374004	-1.8	-0.8999999999999999	0.1
-4.002839626374004	-1.8	-0.8999999999999999	0.2
-4.002839626374004	-1.8	-0.8999999999999999	0.30000000000000004
-4.002839626374004	-1.8	-0.8999999999999999	0.4
-4.002839626374004	-1.8	-0.8999999999999999	0.5
-4.002839626374004	-1.8	-0.8999999999999999	0.6000000000000001
-4.002839626374004	-1.8	-0.8999999999999999	0.7000000000000001
-4.002839626374004	-1.8	-0.8999999999999999	0.8
-4.002839626374004	-1.8	-0.8999999999999999	0.9
-4.002839626374004	-1.8	-0.8999999999999999	1.
-4.006203744347148	-1.7	-0.8999999999999999	0.
-4.006203744347148	-1.7	-0.8999999999999999	0.1
-4.006203744347148	-1.7	-0.8999999999999999	0.2
-4.006203744347148	-1.7	-0.8999999999999999	0.30000000000000004
-4.006203744347148	-1.7	-0.8999999999999999	0.4
-4.006203744347148	-1.7	-0.8999999999999999	0.5
-4.006203744347148	-1.7	-0.8999999999999999	0.6000000000000001
-4.006203744347148	-1.7	-0.8999999999999999	0.7000000000000001
-4.006203744347148	-1.7	-0.8999999999999999	0.8
-4.006203744347148	-1.7	-0.8999999999999999	0.9
-4.006203744347148	-1.7	-0.8999999999999999	1.
-4.010676876213177	-1.6	-0.8999999999999999	0.
-4.010676876213177	-1.6	-0.8999999999999999	0.1
-4.010676876213177	-1.6	-0.8999999999999999	0.2
-4.010676876213177	-1.6	-0.8999999999999999	0.30000000000000004
-4.010676876213177	-1.6	-0.8999999999999999	0.4
-4.010676876213177	-1.6	-0.8999999999999999	0.5
-4.010676876213177	-1.6	-0.8999999999999999	0.6000000000000001
-4.010676876213177	-1.6	-0.8999999999999999	0.7000000000000001
-4.010676876213177	-1.6	-0.8999999999999999	0.8
-4.010676876213177	-1.6	-0.8999999999999999	0.9
-4.010676876213177	-1.6	-0.8999999999999999	1.
-4.016100248721749	-1.5	-0.8999999999999999	0.
-4.016100248721749	-1.5	-0.8999999999999999	0.1
-4.016100248721749	-1.5	-0.8999999999999999	0.2
-4.016100248721749	-1.5	-0.8999999999999999	0.30000000000000004
-4.016100248721749	-1.5	-0.8999999999999999	0.4
-4.016100248721749	-1.5	-0.8999999999999999	0.5
-4.016100248721749	-1.5	-0.8999999999999999	0.6000000000000001
-4.016100248721749	-1.5	-0.8999999999999999	0.7000000000000001
-4.016100248721749	-1.5	-0.8999999999999999	0.8
-4.016100248721749	-1.5	-0.8999999999999999	0.9
-4.016100248721749	-1.5	-0.8999999999999999	1.
-4.022303027088738	-1.4	-0.8999999999999999	0.
-4.022303027088738	-1.4	-0.8999999999999999	0.1
-4.022303027088738	-1.4	-0.8999999999999999	0.2
-4.022303027088738	-1.4	-0.8999999999999999	0.30000000000000004
-4.022303027088738	-1.4	-0.8999999999999999	0.4
-4.022303027088738	-1.4	-0.8999999999999999	0.5
-4.022303027088738	-1.4	-0.8999999999999999	0.6000000000000001
-4.022303027088738	-1.4	-0.8999999999999999	0.7000000000000001
-4.022303027088738	-1.4	-0.8999999999999999	0.8
-4.022303027088738	-1.4	-0.8999999999999999	0.9
-4.022303027088738	-1.4	-0.8999999999999999	1.
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.1
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.2
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.30000000000000004
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.4
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.5
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.6000000000000001
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.7000000000000001
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.8
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	0.9
-4.029104610637891	-1.2999999999999998	-0.8999999999999999	1.
-4.036316957901829	-1.2	-0.8999999999999999	0.
-4.036316957901829	-1.2	-0.8999999999999999	0.1
-4.036316957901829	-1.2	-0.8999999999999999	0.2
-4.036316957901829	-1.2	-0.8999999999999999	0.30000000000000004
-4.036316957901829	-1.2	-0.8999999999999999	0.4
-4.036316957901829	-1.2	-0.8999999999999999	0.5
-4.036316957901829	-1.2	-0.8999999999999999	0.6000000000000001
-4.036316957901829	-1.2	-0.8999999999999999	0.7000000000000001
-4.036316957901829	-1.2	-0.8999999999999999	0.8
-4.036316957901829	-1.2	-0.8999999999999999	0.9
-4.036316957901829	-1.2	-0.8999999999999999	1.
-4.043746902031876	-1.1	-0.8999999999999999	0.
-4.043746902031876	-1.1	-0.8999999999999999	0.1
-4.043746902031876	-1.1	-0.8999999999999999	0.2
-4.043746902031876	-1.1	-0.8999999999999999	0.30000000000000004
-4.043746902031876	-1.1	-0.8999999999999999	0.4
-4.043746902031876	-1.1	-0.8999999999999999	0.5
-4.043746902031876	-1.1	-0.8999999999999999	0.6000000000000001
-4.043746902031876	-1.1	-0.8999999999999999	0.7000000000000001
-4.043746902031876	-1.1	-0.8999999999999999	0.8
-4.043746902031876	-1.1	-0.8999999999999999	0.9
-4.043746902031876	-1.1	-0.8999999999999999	1.
-4.0511984226059665	-1.	-0.8999999999999999	0.
-4.0511984226059665	-1.	-0.8999999999999999	0.1
-4.0511984226059665	-1.	-0.8999999999999999	0.2
-4.0511984226059665	-1.	-0.8999999999999999	0.30000000000000004
-4.0511984226059665	-1.	-0.8999999999999999	0.4
-4.0511984226059665	-1.	-0.8999999999999999	0.5
-4.0511984226059665	-1.	-0.8999999999999999	0.6000000000000001
-4.0511984226059665	-1.	-0.8999999999999999	0.7000000000000001
-4.0511984226059665	-1.	-0.8999999999999999	0.8
-4.0511984226059665	-1.	-0.8999999999999999	0.9
-4.0511984226059665	-1.	-0.8999999999999999	1.
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.1
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.2
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.30000000000000004
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.4
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.5
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.6000000000000001
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.7000000000000001
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.8
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	0.9
-4.058474845732102	-0.8999999999999999	-0.8999999999999999	1.
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.1
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.2
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.30000000000000004
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.4
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.5
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.6000000000000001
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.7000000000000001
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.8
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	0.9
-4.065380950346065	-0.7999999999999998	-0.8999999999999999	1.
-4.0717249644759645	-0.7	-0.8999999999999999	0.
-4.0717249644759645	-0.7	-0.8999999999999999	0.1
-4.0717249644759645	-0.7	-0.8999999999999999	0.2
-4.0717249644759645	-0.7	-0.8999999999999999	0.30000000000000004
-4.0717249644759645	-0.7	-0.8999999999999999	0.4
-4.0717249644759645	-0.7	-0.8999999999999999	0.5
-4.0717249644759645	-0.7	-0.8999999999999999	0.6000000000000001
-4.0717249644759645	-0.7	-0.8999999999999999	0.7000000000000001
-4.0717249644759645	-0.7	-0.8999999999999999	0.8
-4.0717249644759645	-0.7	-0.8999999999999999	0.9
-4.0717249644759645	-0.7	-0.8999999999999999	1.
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.1
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.2
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.30000000000000004
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.4
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.5
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.6000000000000001
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.7000000000000001
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.8
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	0.9
-4.077320440739988	-0.5999999999999999	-0.8999999999999999	1.
-4.081988005276253	-0.5	-0.8999999999999999	0.
-4.081988005276253	-0.5	-0.8999999999999999	0.1
-4.081988005276253	-0.5	-0.8999999999999999	0.2
-4.081988005276253	-0.5	-0.8999999999999999	0.30000000000000004
-4.081988005276253	-0.5	-0.8999999999999999	0.4
-4.081988005276253	-0.5	-0.8999999999999999	0.5
-4.081988005276253	-0.5	-0.8999999999999999	0.6000000000000001
-4.081988005276253	-0.5	-0.8999999999999999	0.7000000000000001
-4.081988005276253	-0.5	-0.8999999999999999	0.8
-4.081988005276253	-0.5	-0.8999999999999999	0.9
-4.081988005276253	-0.5	-0.8999999999999999	1.
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.1
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.2
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.30000000000000004
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.4
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.5
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.6000000000000001
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.7000000000000001
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.8
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	0.9
-4.085556978561723	-0.3999999999999999	-0.8999999999999999	1.
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.1
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.2
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.30000000000000004
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.4
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.5
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.6000000000000001
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.7000000000000001
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.8
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	0.9
-4.087866870107013	-0.2999999999999998	-0.8999999999999999	1.
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.1
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.2
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.30000000000000004
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.4
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.5
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.6000000000000001
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.7000000000000001
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.8
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	0.9
-4.088768751810044	-0.19999999999999996	-0.8999999999999999	1.
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.1
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.2
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.30000000000000004
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.4
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.5
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.6000000000000001
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.7000000000000001
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.8
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	0.9
-4.088126516843429	-0.09999999999999987	-0.8999999999999999	1.
-1.4002027980417933	0.	-0.8999999999999999	0.
-4.085818032391433	0.	-0.8999999999999999	0.1
-4.085818032391433	0.	-0.8999999999999999	0.2
-4.085818032391433	0.	-0.8999999999999999	0.30000000000000004
-4.085818032391433	0.	-0.8999999999999999	0.4
-4.085818032391433	0.	-0.8999999999999999	0.5
-4.085818032391433	0.	-0.8999999999999999	0.6000000000000001
-4.085818032391433	0.	-0.8999999999999999	0.7000000000000001
-4.085818032391433	0.	-0.8999999999999999	0.8
-4.085818032391433	0.	-0.8999999999999999	0.9
-4.085818032391433	0.	-0.8999999999999999	1.
1.3535668598748831	0.10000000000000009	-0.8999999999999999	0.
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.1
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.2
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.30000000000000004
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.4
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.5
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.6000000000000001
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.7000000000000001
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.8
-4.08173619540726	0.10000000000000009	-0.8999999999999999	0.9
-4.08173619540726	0.10000000000000009	-0.8999999999999999	1.
1.4192501974446126	0.20000000000000018	-0.8999999999999999	0.
1.4192501974446126	0.20000000000000018	-0.8999999999999999	0.1
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.2
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.30000000000000004
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.4
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.5
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.6000000000000001
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.7000000000000001
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.8
-4.075789900898635	0.20000000000000018	-0.8999999999999999	0.9
-4.075789900898635	0.20000000000000018	-0.8999999999999999	1.
1.4821300643671855	0.30000000000000027	-0.8999999999999999	0.
1.4821300643671855	0.30000000000000027	-0.8999999999999999	0.1
1.4821300643671855	0.30000000000000027	-0.8999999999999999	0.2
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.30000000000000004
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.4
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.5
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.6000000000000001
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.7000000000000001
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.8
-4.067904932132874	0.30000000000000027	-0.8999999999999999	0.9
-4.067904932132874	0.30000000000000027	-0.8999999999999999	1.
1.5419373753531027	0.40000000000000036	-0.8999999999999999	0.
1.5419373753531027	0.40000000000000036	-0.8999999999999999	0.1
1.5419373753531027	0.40000000000000036	-0.8999999999999999	0.2
1.5419373753531027	0.40000000000000036	-0.8999999999999999	0.30000000000000004
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.4
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.5
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.6000000000000001
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.7000000000000001
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.8
-4.058024781636333	0.40000000000000036	-0.8999999999999999	0.9
-4.058024781636333	0.40000000000000036	-0.8999999999999999	1.
1.5984541129376086	0.5	-0.8999999999999999	0.
1.5984541129376086	0.5	-0.8999999999999999	0.1
1.5984541129376086	0.5	-0.8999999999999999	0.2
1.5984541129376086	0.5	-0.8999999999999999	0.30000000000000004
1.5984541129376086	0.5	-0.8999999999999999	0.4
-4.046111410987758	0.5	-0.8999999999999999	0.5
-4.046111410987758	0.5	-0.8999999999999999	0.6000000000000001
-4.046111410987758	0.5	-0.8999999999999999	0.7000000000000001
-4.046111410987758	0.5	-0.8999999999999999	0.8
-4.046111410987758	0.5	-0.8999999999999999	0.9
-4.046111410987758	0.5	-0.8999999999999999	1.
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.1
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.2
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.30000000000000004
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.4
1.6515045511921114	0.6000000000000001	-0.8999999999999999	0.5
-4.032145956196107	0.6000000000000001	-0.8999999999999999	0.6000000000000001
